96653228,9.8839136,57.4705047,17.8682405125925
96653228,9.8837993,57.4704382,18.5778873510398
96653228,9.8836328,57.4703862,19.4081574698996
96653228,9.8835072,57.4703508,19.6942813532547
96653228,9.8833909,57.4702848,19.9920625773176
96653228,9.8832913,57.4702047,20.673919828636
96653228,9.8832269,57.4700834,21.4966750132624
96653228,9.8832269,57.4699796,22.0671128597587
102441640,9.3403741,56.7715962,31.9419270184264
102441640,9.3405466,56.7715755,32.0476541392842
102441640,9.3409221,56.7714726,31.7197359938855
102441640,9.341244,56.7714462,31.8197079215966
102441640,9.3417643,56.7714285,30.9616996691354
102441640,9.3418554,56.7714344,31.0498896275651
102441640,9.3419413,56.7714462,30.7798585653241
102441640,9.3421291,56.7714756,30.3067992157737
102441640,9.3423164,56.7714704,30.1058235970494
102441640,9.3431153,56.7714439,28.8907318755005
102441640,9.3437379,56.7714233,27.3154588854055
102441640,9.3442635,56.7713955,26.6441933727352
102441640,9.3450683,56.7713528,25.6566009890849
102441640,9.3461841,56.7713234,24.7622454282058
146481834,8.6843828,56.9539672,18.1106681875626
152598528,10.5071206,57.436146,14.600003588573
43176092,9.9692018,57.0343691,38.9740320053215
43176092,9.9691714,57.0342243,39.203834076962
43176092,9.9690547,57.0342316,39.3369720436441
43176092,9.9689409,57.0336917,38.8923227634808
43176092,9.9691954,57.0336758,38.6092939185829
43176092,9.9693093,57.0342157,39.2791235906094
43176103,9.9689409,57.0336917,38.6137110981397
43176103,9.9687448,57.0337039,38.8584214140443
43176103,9.9686475,57.0332425,38.5615415738367
43176103,9.9688832,57.0332278,39.1438667202421
43176103,9.9688339,57.032994,38.7573991186982
43176103,9.9692346,57.032969,38.5558039355709
43176103,9.9693811,57.0336642,38.5603557703489
43176124,9.9683437,57.0252063,24.0038510565815
43176124,9.9684327,57.0253635,23.6702551868236
43176124,9.9687607,57.0256938,23.6783672520853
43176124,9.9691455,57.0260547,23.9913752149377
43176124,9.9692281,57.0261359,23.8781700191113
43176124,9.9692615,57.0262044,23.9604528706963
43176124,9.9692781,57.0263109,23.8228056108589
43176124,9.9693045,57.0263812,24.1851858416469
43176124,9.9694271,57.0265202,24.2659690260766
43176124,9.9699842,57.027065,25.5707509041992
43176124,9.9704606,57.0275232,26.4338723803887
43176124,9.9709486,57.0280606,26.800424166692
43176124,9.9718718,57.0291973,28.4746058597827
43176124,9.9720853,57.029463,28.7150278674189
43176124,9.9723033,57.0298231,28.8859723206082
43176124,9.9726904,57.0305025,32.5185445726296
43176124,9.9726767,57.0305519,32.8660195272711
43176124,9.9726507,57.0305907,32.906688249144
43176124,9.9725836,57.0306264,32.6178940367851
43176124,9.9725388,57.0306926,32.8433196173626
43176124,9.9725487,57.0307622,32.7091886474123
43176124,9.9726534,57.0309927,32.7780796962017
43176124,9.9727202,57.0310537,32.69363032905
43176124,9.9727794,57.0310805,32.6326532668161
43176124,9.9728822,57.0311232,32.5843316967176
43176124,9.9729943,57.0311743,32.1013518428523
43176124,9.9731086,57.0312696,31.3727520328036
43176124,9.973296,57.0314674,30.5797049799012
43176128,9.9733607,57.031605,33.2846604427606
32012343,9.9427029,57.5845027,27.2202364909007
130578510,8.6081421,56.7700006,13.5175268363588
130578510,8.6079919,56.7699065,13.4969134557357
130578510,8.6078658,56.76984,13.6709977109899
130578510,8.6078014,56.7697695,13.7069277026891
130578510,8.6076485,56.7696714,14.4209865861032
130578510,8.6076057,56.7696302,14.4787882109986
130578510,8.6075413,56.7695185,13.7616143929216
130578510,8.6075199,56.7694479,14.2527291997038
130578510,8.6074903,56.7693462,14.7217728712046
130578510,8.6074983,56.7692892,14.8720706147668
130578510,8.6075306,56.769201,14.5136814362229
130578510,8.6076164,56.769154,14.4358059541528
130578510,8.6077129,56.7690952,14.380409344433
130578510,8.6077666,56.769007,13.2260691942213
130578510,8.6078122,56.7689288,13.524473585025
130578510,8.607831,56.7688776,13.3508676445674
130578510,8.6078203,56.7688129,13.3814884080353
130578510,8.6077693,56.7687347,13.8589125622038
130578510,8.6076808,56.7686248,13.581855986954
130578510,8.6076191,56.768529,13.2868143442314
145083818,8.4610442,56.8771525,12.8421976987766
145083818,8.4597661,56.8772788,11.3006528317666
145083818,8.4598679,56.878267,12.9678355768191
145083819,8.4648647,56.8807993,18.9584300480603
145083819,8.4643959,56.8798904,15.9659763692472
145083819,8.4634848,56.8777283,11.951358498583
145083819,8.463444,56.8775426,12.1505195106734
95403147,10.3801381,57.4453941,55.7625080444299
95403147,10.3810502,57.4455557,53.6984606083382
95403147,10.3814685,57.445804,53.4275741143664
95403147,10.3818656,57.4461157,53.544395983039
95403147,10.3821444,57.4462716,52.7889743283962
95403147,10.3824341,57.446312,52.7300802974
95403147,10.382874,57.4463178,52.6860602682983
95403147,10.3838396,57.4462485,53.2533916394872
95403147,10.3850198,57.4461215,51.9715318567528
95403147,10.3856206,57.4460695,52.3057822850247
99237891,9.9111689,57.3525097,17.9280770638728
99237891,9.9145595,57.3530996,12.4738676214677
43176559,9.9693093,57.0342157,39.3042200884361
43176559,9.9694949,57.0342041,39.308708607631
133199980,8.9403911,57.0080268,5.39540305053842
133199980,8.9408937,57.008016,5.42504617530288
133199980,8.9409909,57.0080141,5.41046156092175
133199981,8.9409909,57.0081749,4.92382821008161
133199981,8.9408937,57.008016,5.4618050680547
133199981,8.9408946,57.0079127,5.42301484759555
34284326,10.1746094,57.328433,61.6462908494415
130697358,9.9676184,57.462209,33.6133364554263
130697358,9.967593,57.4618945,33.1980583115761
130697358,9.9675563,57.4616537,33.4133886999397
146985841,9.6414954,56.7885485,42.6924217661096
146985841,9.6414651,56.7884628,42.6431760805388
146985841,9.6414096,56.7884339,42.8883757521379
146985841,9.6412721,56.7883923,42.7301258317851
146985841,9.6411092,56.7883634,42.4597467053594
146985841,9.6410306,56.7883424,42.4056243799051
146985841,9.64095,56.7883189,42.7510074754416
146985841,9.6408891,56.7882751,42.3883409265733
146985841,9.6408375,56.7882307,42.3651682554724
146985841,9.6407874,56.7881812,42.2541124081215
146985841,9.6407141,56.7881337,42.2418291566196
146985841,9.6406337,56.7881044,42.122948657846
146985841,9.6405406,56.7880842,42.080978198422
146985841,9.6404386,56.7880754,41.802121007772
146985841,9.6398432,56.7880519,41.0892203950114
146985844,9.6631304,56.7605687,50.7895467339194
146985844,9.6632806,56.7605687,50.8892134367604
146985844,9.6634646,56.760586,51.0382136182839
146985844,9.6636884,56.7605981,51.2899536158886
146985844,9.6647075,56.7605334,51.6473202469287
146985845,9.6365762,56.7822807,49.6966728418395
146985845,9.6368624,56.782289,49.4753452280952
146985845,9.6369787,56.7823071,49.6639383305426
146985845,9.6370912,56.7823306,49.7753679495624
146985845,9.6371469,56.7823684,49.7769641372898
146985845,9.6371717,56.7824216,50.2571086220206
146985845,9.6371628,56.782483,50.6015093571822
146985845,9.6370215,56.7828155,52.4844202356407
146985845,9.6370073,56.7829032,53.0497063403702
146985846,9.6380894,56.7870116,46.6803713730657
146985846,9.6390887,56.7871994,43.1277767676852
146985848,9.6450524,56.7769786,44.5373910738363
146985848,9.6452561,56.7769786,44.7867316065557
105042862,9.9788688,57.4592355,37.4378979581129
105042862,9.9788044,57.45927,37.2778854644115
105042868,9.9797163,57.4602209,39.9477850622928
105042868,9.9796146,57.4598865,39.5099511845474
105042869,9.9795942,57.4582574,35.6123690648948
105042869,9.9793462,57.4577077,34.5746290320032
105042870,9.9786725,57.4592832,35.0791192606638
135451576,9.9370006,57.0460427,1.94086421476774
135451576,9.9391008,57.045999,2.46228272846612
135451576,9.9397709,57.0459674,2.8517414763864
135451576,9.9401785,57.0459373,2.79692064018223
135451576,9.9419839,57.0456975,2.69913591934428
135451576,9.9421596,57.0456748,3.11937751400493
135451576,9.9434698,57.045506,3.03461728203557
135451576,9.9441828,57.0454218,3.10447699675861
135451576,9.9449833,57.0453497,2.99514396059067
135451576,9.9453065,57.0453163,3.02653467419333
135451576,9.9454946,57.0453107,3.01370051397022
135451576,9.9456908,57.0453287,2.96255512181744
135451576,9.945848,57.0453514,3.02302901305939
135451576,9.9461465,57.045431,3.22592217867102
105042873,9.9789445,57.4583414,36.8391030879287
105042873,9.9789869,57.4586237,36.6012080455998
105042873,9.9790565,57.4588459,36.8569785263692
105042873,9.9789976,57.45897,37.0420168651031
105042873,9.9788742,57.4591431,37.3391764556974
105042875,9.9805154,57.4591583,37.8892763829916
105042876,9.9807836,57.4597473,39.1208618772024
105042876,9.9796146,57.4598865,39.6969098212681
102945859,8.2847731,56.7881537,9.83803542767139
102945859,8.2845192,56.7881975,9.90620034758163
102945859,8.2820413,56.7884101,10.9128112441203
102945859,8.2811131,56.7884101,10.8810426002466
102945859,8.2794,56.7883789,10.5609333063839
102945859,8.2792146,56.7883755,10.2145019806113
102945859,8.2774848,56.7883755,9.55104621316244
102945859,8.2761559,56.7884563,9.03756612128167
102945859,8.2752066,56.7885372,8.59167955796316
102945859,8.2739408,56.7884332,8.64422469274685
102945860,8.3039599,56.7786373,18.0505619605729
102945860,8.3041196,56.778821,18.0504382421799
102945860,8.3043357,56.7788506,18.1289905282616
102945860,8.3046867,56.778821,18.0384324631862
102945860,8.3051592,56.7787988,18.4738814864398
102945860,8.3053211,56.7788654,18.7140081302373
102945860,8.3054427,56.7789837,18.5910358417484
102945860,8.3052401,56.7794423,19.0885271075095
102945860,8.3053617,56.7801376,19.6908024145367
102945860,8.3058748,56.7806775,20.9552538325997
102945860,8.3060367,56.7810325,21.3580037291692
102945860,8.3059827,56.7813875,21.4778420378859
102945860,8.3056453,56.7821641,18.4060889542223
102945860,8.3056992,56.782349,18.080371978705
102945860,8.3058343,56.78246,17.686023239446
102945860,8.3060233,56.7825413,17.6111680217727
102945860,8.3062257,56.782667,17.0007603648818
102945860,8.3062797,56.782778,16.4876434620059
102945860,8.3062257,56.7829407,15.9132657273293
102945860,8.3055373,56.7841684,12.7072637230707
102945860,8.3051997,56.7849967,10.478649297088
102945860,8.3051457,56.785433,8.99224437053514
102945860,8.3052132,56.785958,5.95776779590744
102945860,8.3052266,56.7862095,4.95295440784876
102945861,8.4512226,56.7585019,48.2481373324093
102945861,8.4591528,56.7690914,22.8210154910498
102945861,8.4592975,56.7692842,22.5099886372442
102945861,8.4601006,56.7704444,22.2543292402025
102945861,8.464677,56.7764928,17.3485615306143
102945861,8.4651154,56.7772987,14.5624745244823
102945861,8.4658988,56.7788863,9.3711020801324
102945861,8.4663513,56.7805192,4.41726420758691
102945861,8.4672487,56.7842893,2.45711544389492
102945861,8.4682005,56.788713,9.96713084622247
102945861,8.4684577,56.7910895,9.28654324624059
102945861,8.4687489,56.792075,6.41172702404063
102945861,8.4696128,56.7936656,6.26678149767682
102945861,8.4698364,56.7941022,7.44427134837278
102945861,8.4709628,56.7960547,8.25564715977573
102945861,8.4711545,56.796431,7.46901548911529
102945861,8.4719183,56.7980231,10.5168194915872
102945861,8.4723521,56.7991633,13.1939057375406
102945861,8.4729954,56.8003031,14.7708475761953
102945861,8.474872,56.8024379,14.3264448550319
102945861,8.4820725,56.8095704,12.9387388672165
102945861,8.4839155,56.8113958,14.5178187559726
102945861,8.4882204,56.8156185,24.0086143174749
102945861,8.4900765,56.8174448,25.7394858996037
102945861,8.4929947,56.8203337,21.4028909464404
102945861,8.4940862,56.8214272,20.0842532708855
102945861,8.4957914,56.8229667,19.6801121499728
102945861,8.4965874,56.8237162,21.6376667427977
102945861,8.5024236,56.8277125,23.270472190259
102945861,8.5055136,56.8313755,23.8404701617115
102945864,8.3226345,56.7808602,21.0097293410301
102945864,8.3218995,56.7804207,21.2496411054528
102945864,8.3206016,56.7795347,21.3457212883645
102945864,8.3196538,56.7787586,21.5713765526516
102945864,8.3192038,56.7783078,21.5376651071059
102945864,8.3186785,56.777749,21.9078968146267
102945864,8.3180192,56.7768699,21.9725621889653
102945864,8.3175247,56.7759633,22.3369113134201
102945864,8.3171458,56.7751591,23.4584478444685
127258136,9.9512534,56.6927482,37.9990840363167
133211336,8.4878238,56.8494942,21.6242826417725
133211336,8.4877358,56.8489041,21.5535040093612
127258139,9.821413,56.6463652,1.47659593825085
127258139,9.8210052,56.6463298,2.14758608787863
127258139,9.820426,56.6462355,2.69568407949665
127258139,9.8201415,56.6462968,4.49450874823597
127258139,9.8200826,56.6465186,6.22589570202306
127258139,9.8202972,56.6469669,8.50468987436445
127258139,9.82034,56.6471439,9.9023843297075
127258139,9.820147,56.6486893,21.3111357699003
127258139,9.8199271,56.6491163,25.2884722329482
127258139,9.8193906,56.6499775,32.9217411302054
127258139,9.8184894,56.6505791,36.5857403544736
127258139,9.8182748,56.6508268,38.0703892818343
127258139,9.817207,56.6515409,49.4987343020579
127258139,9.8168959,56.6516854,50.7924448551871
127258139,9.8165365,56.651824,51.6145745848298
127258139,9.8164559,56.6518299,51.3324480830341
127258139,9.8163648,56.6517798,51.5163994602204
127258139,9.8161984,56.6517296,51.8776967364957
127258139,9.8157855,56.651653,52.3531760758111
127258139,9.8154474,56.6516264,52.8206240661409
127258139,9.8151203,56.6516736,53.7394159529713
127258139,9.8147501,56.6517857,56.6179600717569
148034795,10.285908,57.1490689,17.0517972805451
148034795,10.285479,57.147993,16.6375808678559
148034795,10.2845606,57.1457999,15.7252094265375
148034795,10.2843533,57.1452918,15.5064378764498
148034795,10.2837968,57.143928,14.5602193537115
148034795,10.2829638,57.1419129,13.028218875682
148034795,10.2828612,57.1416648,12.7170603981071
148034795,10.2822088,57.1400675,11.9455845978436
148034795,10.2816891,57.1387539,11.5323041705569
148034795,10.2814794,57.1382233,11.5701116198276
148034795,10.2809385,57.1369891,10.8775786806828
148034795,10.2805866,57.1360529,10.8755592916901
148034795,10.280209,57.1350887,10.6714303125947
148034795,10.2797712,57.1339849,10.315440407729
148034795,10.279325,57.132881,9.80544902170658
148034795,10.2784666,57.130673,9.58299537229647
148034795,10.2780002,57.1293813,9.78121375012115
148034795,10.2775654,57.1283065,9.59409702006652
148034795,10.2773976,57.1279976,9.58339376004849
148034795,10.2766491,57.126669,9.6401542463144
148034795,10.2765759,57.1264332,9.31708246974945
148034795,10.2765469,57.126195,9.27733650639234
148034795,10.2766041,57.1259865,9.63939895293148
148034795,10.2767931,57.1257347,8.92759441059513
148034795,10.2769557,57.125576,9.09249847728807
148034795,10.2796798,57.123012,9.25764172053659
148034795,10.2818771,57.1209307,7.85069579789343
148034795,10.2830717,57.1198099,7.61862705979771
148034795,10.2834601,57.1193296,7.48554107748485
148034795,10.2836264,57.1189807,7.53713634582271
148034795,10.2836918,57.1185675,7.22804489998934
148034795,10.2836848,57.1181227,7.15299703507849
148034795,10.2835888,57.1177931,7.20007271740932
148034795,10.2827839,57.115428,6.80903190279803
148034795,10.2822604,57.1141279,6.27005263609443
148034795,10.2804319,57.1110354,5.94362717614872
148034796,10.2771387,57.1055462,7.24994360456403
148034797,10.2796425,57.1097003,4.68054473267432
148034797,10.2792562,57.1086562,5.60332217139292
148034797,10.2794266,57.1069891,6.65834794025601
148034797,10.2795223,57.1060507,6.11004439919354
148034797,10.2794992,57.1057531,6.13904933297352
148034797,10.2792993,57.1031605,7.96022221292147
148034797,10.2790502,57.1010953,8.30400564822768
148034797,10.2782896,57.0991491,9.82612815770163
148034797,10.278132,57.0987456,9.79477281298752
148034797,10.2778087,57.0979014,9.95420996638455
148034797,10.2772392,57.0964144,9.69015503460838
148034797,10.2762179,57.0938826,10.2240839955909
148034797,10.2746642,57.0915511,10.4931597605862
148034797,10.2726024,57.0884093,10.9714866203689
148034797,10.2723813,57.0880722,11.1218980411316
148034797,10.2721302,57.0876976,11.0828962689059
148034797,10.270493,57.0852552,11.4394755936465
148034797,10.2701417,57.0846852,11.5320596415567
148034797,10.2693433,57.0835167,11.7357841252838
148034797,10.2681405,57.0817096,11.3442550677882
148034797,10.2678197,57.0812502,11.059847633926
96627595,8.8699499,56.6140555,36.3840518505732
96627595,8.8702185,56.6145143,37.5797408835529
25669562,9.9433638,57.1387665,13.3223370994466
112383426,9.0743328,56.8905864,20.6905948135682
112383426,9.0738567,56.8905644,23.1695982857002
112383426,9.0736676,56.8905681,24.6197106370958
112383426,9.0734295,56.8905729,25.9825412355949
112383426,9.0733069,56.8905754,26.2764472296007
112383426,9.0731326,56.890664,28.5224238758496
112383426,9.0730225,56.8907064,29.1852319210183
112383426,9.0730588,56.8907043,29.3070807362305
112383426,9.0730655,56.8907087,29.2344338247793
112383426,9.0731098,56.8907453,28.8859635599114
112383426,9.0731244,56.8907417,28.7780776822293
112383426,9.0732466,56.8908025,27.523695062503
112383426,9.0733043,56.8908157,26.7313984189275
112383426,9.0733806,56.8908296,25.5026873318773
112383426,9.0735001,56.8908428,23.5979475499134
112383426,9.0735456,56.8908772,23.242988881365
112383426,9.0735604,56.8908882,22.8581192685372
112383426,9.0735544,56.8909108,23.1623913849885
112383426,9.0735497,56.8909292,23.2740629220609
112383426,9.0735577,56.8909475,23.6279249687002
